ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3408,52,0,128,604470272,128,-349.5,0,7.18953228,0,-31,0.999922097,3564.800049,7.189532757,7.189603329,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4568,10280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14140,0,0,26040,20400,12800,0.0078336,432,0,3104,47904,4332544,47392,3844,128,0,704,9048,16136,0,0,152348288,92576,2796,3532,179.1250916,4.36857605,74984,12049351.52,14188,896,4868,24640,23056,41944,-4,5.48688E+14,2.85213E+11,0,5504,7385.600098,20128,3993.600098,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3488,2656,0,24.30079842,512,36500,0,3456,89600,7296
3408,52,0,128,604470272,128,-349.5,0,7.18953228,0,-31,0.999922097,3564.800049,7.189532757,7.189603329,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4568,10280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14140,0,0,26040,20400,12800,0.0078336,432,0,3104,47904,4327424,47184,3844,128,0,528,9024,15836,0,4,152348288,92112,2904,3532,179.1250916,5.391423702,75912,12049351.52,14100,896,4836,24500,22992,40640,-8,5.48688E+14,2.85213E+11,0,6400,7385.600098,20128,3993.600098,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3488,2656,0,24.30079842,512,36444,0,3456,89600,7296
3408,44,0,128,604470400,128,-349.5,0,7.18953228,0,-31,0.749941587,3564.800049,7.189603329,7.189603329,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4564,10280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14036,0,0,26040,20400,12760,0.0078336,416,0,3104,47600,4327424,47184,3844,128,0,208,9008,15448,0,8,152317440,92032,2820,3532,179.1250916,5.391423702,75912,12049351.52,14100,896,4836,24308,22980,40640,-8,5.48688E+14,2.85213E+11,0,5760,7385.600098,20232,3993.600098,5.48684E+14,5.48714E+11,0,-16384,126.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3488,2656,0,24.25001717,512,36444,0,3456,89600,7296
3408,44,0,128,604470400,128,-349.5,0,7.18953228,0,-31,0.749941587,3564.800049,7.189603329,7.189603329,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4564,10280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14036,0,0,26040,20400,12760,0.0078336,416,0,3104,47600,4320256,46256,3844,128,0,800,9008,14968,0,4,152317440,91712,2884,3532,179.1250916,5.391423702,73944,12049351.52,13904,896,4808,24272,22940,39488,-12,5.48688E+14,2.85213E+11,0,6400,7385.600098,20232,3993.600098,5.48684E+14,5.48714E+11,0,-16384,126.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3424,2848,0,24.25001717,512,36392,0,3456,89600,7296
3408,52,0,128,604470400,128,-349.5,0,7.189603329,0,-31,0.749941587,3564.800049,7.189603329,7.189655781,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4560,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14004,0,0,25672,20504,12760,0.0078336,400,0,3104,46208,4320256,46256,3844,128,0,896,9000,15412,0,4,152286592,91520,2896,3532,179.1250916,5.391423702,73944,12049351.52,13904,896,4808,24208,22912,39488,-12,5.48688E+14,2.85213E+11,0,6400,7257.600098,20232,3507.199951,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3424,2848,0,24.17579842,512,36392,0,3456,89600,7320
3408,52,0,128,604470400,128,-349.5,0,7.189603329,0,-31,0.749941587,3564.800049,7.189603329,7.189655781,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4560,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14004,0,0,25672,20504,12760,0.0078336,400,0,3104,46208,4316160,45568,3844,128,0,480,9000,15696,0,0,152286592,91456,2868,3532,179.1250916,6.297152042,74280,12049351.52,13832,896,4780,24076,22904,38476,0,5.48688E+14,2.85213E+11,0,6272,7257.600098,20232,3507.199951,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3296,2688,0,24.17579842,512,36340,0,3456,89600,7320
3408,48,0,128,604470400,128,-349.5,0,7.189603329,0,-31,0.749941587,3564.800049,7.189603329,7.189655781,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4556,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13948,0,0,25672,20504,12788,0.0078336,400,0,3104,46272,4316160,45568,3844,128,0,560,8984,15676,0,0,152255744,91376,2848,3532,179.1250916,6.297152042,74280,12049351.52,13832,896,4780,24016,22892,38476,0,5.48688E+14,2.85213E+11,0,6144,7257.600098,20232,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3296,2688,0,24.23829842,512,36340,0,3456,89600,7320
3408,48,0,128,604470400,128,-349.5,0,7.189603329,0,-31,0.749941587,3564.800049,7.189603329,7.189655781,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4556,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13948,0,0,25672,20504,12788,0.0078336,400,0,3104,46272,4315136,45536,3844,128,0,496,8968,15536,0,4,152255744,91072,2920,3532,179.1250916,6.297152042,75840,12049351.52,13760,896,4756,24040,22852,37564,0,5.48688E+14,2.85213E+11,0,6656,7257.600098,20232,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3584,2688,0,24.23829842,512,36288,0,3456,89600,7320
3408,44,0,128,604470400,128,-349.5,0,7.189603329,0,-31,0.749941587,3564.800049,7.189603329,7.189655781,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4556,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13856,0,0,25672,20504,12772,0.0078336,384,0,3104,46480,4315136,45536,3844,128,0,64,8960,15516,0,8,152224896,90944,2932,3532,179.1250916,6.297152042,75840,12049351.52,13760,896,4756,23944,22836,37564,0,5.48688E+14,2.85213E+11,0,6784,7257.600098,20232,3507.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3584,2688,0,24.14454842,512,36288,0,3456,89600,7320
3408,44,0,128,604470400,128,-349.5,0,7.189603329,0,-31,0.749941587,3564.800049,7.189603329,7.189655781,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4556,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13856,0,0,25672,20504,12772,0.0078336,384,0,3104,46480,4313088,45344,3844,128,0,144,8944,15200,0,8,152224896,90896,2908,3532,179.1250916,6.628992081,75208,12049351.52,13636,896,4736,23752,22828,36800,8,5.48688E+14,2.85213E+11,0,6656,7257.600098,20232,3507.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3648,2624,0,24.14454842,512,36240,0,3456,89600,7320
3408,48,0,128,604470528,128,-349.5,0,7.189603329,0,-31,0.624951303,3564.800049,7.189656258,7.189655781,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4552,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13744,0,0,25672,20504,12748,0.0078336,368,0,3104,45872,4313088,45344,3844,128,0,320,8944,14984,0,8,152194048,90720,2944,3532,179.1250916,6.628992081,75208,12049351.52,13636,896,4736,23812,22804,36800,8,5.48688E+14,2.85213E+11,0,6912,7257.600098,20032,3507.199951,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12640,3648,2624,0,24.06251717,512,36240,0,3456,89600,7320
3408,48,0,128,604470528,128,-349.5,0,7.189603329,0,-31,0.624951303,3564.800049,7.189656258,7.189655781,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4552,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13744,0,0,25672,20504,12748,0.0078336,368,0,3104,45872,4311040,45024,3844,128,0,608,8936,15004,0,-8,152194048,90768,2892,3536,179.1250916,6.628992081,75280,12049351.52,13672,896,4712,23812,22808,36096,0,5.48688E+14,2.85213E+11,0,6528,7257.600098,20032,3507.199951,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12640,3616,2752,0,24.06251717,512,36188,0,3456,89600,7320
3408,48,0,128,604470528,128,-349.5,0,7.189655781,0,-31,0.624951303,3564.800049,7.189656258,7.189700127,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4548,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13756,0,0,25640,20608,12772,0.0078336,368,0,3104,45232,4311040,45024,3844,128,0,432,8936,15200,0,0,152163200,90656,2904,3536,179.1250916,6.628992081,75280,12049351.52,13672,896,4712,23660,22796,36096,0,5.48688E+14,2.85213E+11,0,6656,7257.600098,20032,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12640,3616,2752,0,24.08986092,512,36188,0,3456,89600,7328
3408,48,0,128,604470528,128,-349.5,0,7.189655781,0,-31,0.624951303,3564.800049,7.189656258,7.189700127,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4548,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13756,0,0,25640,20608,12772,0.0078336,368,0,3104,45232,4307968,44752,3844,128,0,384,8936,15428,0,-4,152163200,90416,2972,3536,179.1250916,7.007679939,73728,12049351.52,13568,896,4692,23652,22764,35512,-4,5.48688E+14,2.85213E+11,0,7040,7270.399902,20032,3584,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12640,3456,2528,0,24.08986092,512,36136,0,3456,89600,7328
3408,48,0,128,604470528,128,-349.5,0,7.189655781,0,-31,0.624951303,3564.800049,7.189656258,7.189700127,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4544,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13688,0,0,25640,20608,12800,0.0078336,352,0,3104,45488,4307968,44752,3844,128,0,112,8920,15676,0,8,152132352,90336,2980,3536,179.1250916,7.007679939,73728,12049351.52,13568,896,4692,23648,22752,35512,-4,5.48688E+14,2.85213E+11,0,7168,7270.399902,20032,3584,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12640,3456,2528,0,24.02345467,512,36136,0,3456,89600,7328
3408,48,0,128,604470528,128,-349.5,0,7.189655781,0,-31,0.624951303,3564.800049,7.189656258,7.189700127,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4544,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13688,0,0,25640,20608,12800,0.0078336,352,0,3104,45488,4307968,44688,3844,128,0,112,8904,15536,0,0,152132352,90192,3016,3536,179.1250916,7.007679939,74800,12049351.52,13548,896,4676,23644,22732,34972,-8,5.48688E+14,2.85213E+11,0,7552,7270.399902,20032,3584,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12640,3648,2944,0,24.02345467,512,36088,0,3456,89600,7328
3408,52,0,128,604470528,128,-349.5,0,7.189655781,0,-31,0.624951303,3564.800049,7.189656258,7.189700127,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4544,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13664,0,0,25640,20608,12764,0.0078336,352,0,3104,45376,4307968,44688,3844,128,0,0,8888,15324,0,0,152101504,90288,2960,3536,179.1250916,7.007679939,74800,12049351.52,13548,896,4676,23524,22744,34972,-8,5.48688E+14,2.85213E+11,0,7168,7270.399902,20032,3584,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12640,3648,2944,0,24.04689217,512,36088,0,3456,89600,7328
3408,52,0,128,604470528,128,-349.5,0,7.189655781,0,-31,0.624951303,3564.800049,7.189656258,7.189700127,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4544,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13664,0,0,25640,20608,12764,0.0078336,352,0,3104,45376,4305920,44448,3844,128,0,0,8872,15076,0,0,152101504,90208,2972,3536,179.1250916,6.941311836,75208,12049351.52,13460,896,4660,23496,22736,34512,-12,5.48688E+14,2.85213E+11,0,7168,7270.399902,20032,3584,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12640,3552,2688,0,24.04689217,512,36040,0,3456,89600,7328
3408,48,0,128,604470656,128,-349.5,0,7.189655781,0,-31,0.562456191,3558.400146,7.189700603,7.189700127,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4540,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13620,0,0,25640,20608,12752,0.0078336,336,0,3104,45248,4305920,44448,3844,128,0,64,8872,14916,0,8,152070656,90192,2960,3536,179.1250916,6.941311836,75208,12049351.52,13460,896,4660,23492,22732,34512,-12,5.48688E+14,2.85213E+11,0,7168,7270.399902,20056,3584,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3552,2688,0,24.07423592,512,36040,0,3456,89600,7328
3408,48,0,128,604470656,128,-349.5,0,7.189655781,0,-31,0.562456191,3558.400146,7.189700603,7.189700127,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4540,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13620,0,0,25640,20608,12752,0.0078336,336,0,3104,45248,4304896,44496,3844,128,0,272,8864,14828,0,4,152070656,90112,2980,3536,179.1250916,6.941311836,75136,12049351.52,13460,896,4644,23520,22720,34092,-8,5.48688E+14,2.85213E+11,0,7296,7270.399902,20056,3584,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3584,2656,0,24.07423592,512,35992,0,3456,89600,7328
3408,48,0,128,604470656,128,-349.5,0,7.189700127,0,-31,0.562456191,3558.400146,7.189700603,7.189740181,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4540,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13584,0,0,25440,20704,12752,0.0078336,336,0,3100,45072,4304896,44496,3844,128,0,112,8864,15056,0,8,152070656,89968,3024,3536,179.1250916,6.941311836,75136,12049351.52,13460,896,4644,23452,22704,34092,-8,5.48688E+14,2.85213E+11,0,7552,7270.399902,20056,3584,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3584,2656,0,24.05861092,512,35992,0,3456,89600,7332
3408,56,0,128,604470656,128,-349.5,0,7.189700127,0,-31,0.562456191,3558.400146,7.189700603,7.189740181,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4540,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13584,0,0,25440,20704,12752,0.0078336,336,0,3100,45072,4303872,44160,3844,128,0,288,8864,15340,0,4,152039808,90096,2960,3536,179.1250916,7.120895863,73688,12049351.52,13444,896,4632,23392,22720,33740,0,5.48688E+14,2.85213E+11,0,7168,7411.200195,20056,4044.800049,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3584,2688,0,24.05861092,512,35944,0,3456,89600,7332
3408,44,0,128,604470656,128,-349.5,0,7.189700127,0,-31,0.562456191,3558.400146,7.189700603,7.189740181,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4536,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,0,0,25440,20704,12804,0.0078336,320,0,3100,44800,4303872,44160,3844,128,0,96,8864,15376,0,8,152008832,89824,3056,3536,179.1250916,7.120895863,73688,12049351.52,13444,896,4632,23356,22684,33740,0,5.48688E+14,2.85213E+11,0,7808,7411.200195,20056,4044.800049,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3584,2688,0,23.98829842,512,35944,0,3456,89600,7332
3408,44,0,128,604470656,128,-349.5,0,7.189700127,0,-31,0.562456191,3558.400146,7.189700603,7.189740181,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4536,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,0,0,25440,20704,12804,0.0078336,320,0,3100,44800,4302848,44304,3844,128,0,0,8856,15640,0,4,152008832,89904,3016,3536,179.1250916,7.120895863,73688,12049351.52,13424,896,4620,23452,22692,33420,-4,5.48688E+14,2.85213E+11,0,7552,7411.200195,20056,4044.800049,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3648,2816,0,23.98829842,512,35896,0,3456,89600,7332
3408,64,0,128,604470656,128,-349.5,0,7.189700127,0,-31,0.562456191,3558.400146,7.189700603,7.189740181,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4532,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13552,0,0,25440,20704,12784,0.0078336,320,0,3100,45024,4302848,44304,3844,128,0,0,8832,15376,0,4,151977984,89824,3040,3536,179.1250916,7.120895863,73688,12049351.52,13424,896,4620,23420,22684,33420,-4,5.48688E+14,2.85213E+11,0,7680,7411.200195,20056,4044.800049,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3648,2816,0,23.93361092,512,35896,0,3456,89600,7332
3408,64,0,128,604470656,128,-349.5,0,7.189700127,0,-31,0.562456191,3558.400146,7.189700603,7.189740181,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4532,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13552,0,0,25440,20704,12784,0.0078336,320,0,3100,45024,4302848,44224,3842,128,0,0,8824,15288,0,8,151977984,89648,3108,3536,179.1250916,7.120895863,74872,12049351.52,13424,896,4608,23316,22660,33164,-16,5.48688E+14,2.85213E+11,0,8064,7411.200195,20056,4044.800049,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3488,2656,0,23.93361092,512,35848,0,3456,89600,7332
3408,40,0,128,604470656,128,-349.5,0,7.189700127,0,-31,0.562456191,3558.400146,7.189700603,7.189740181,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4532,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13540,0,0,25440,20704,12764,0.0078336,320,0,3100,44752,4302848,44224,3844,128,0,0,8800,15164,0,-8,151947136,89856,3016,3536,179.1250916,7.120895863,74872,12049351.52,13424,896,4608,23268,22688,33164,-16,5.48688E+14,2.85213E+11,0,7552,7411.200195,20056,4044.800049,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3488,2656,0,24.00001717,512,35848,0,3456,89600,7332
3408,40,0,128,604470784,128,-349.5,0,7.189700127,0,-31,0.499961048,3564.800049,7.189740181,7.189740181,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4532,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13540,0,0,25440,20704,12764,0.0078336,320,0,3100,44752,4300800,43936,3842,128,0,0,8792,14932,0,4,151947136,89680,3080,3536,179.1250916,7.593279839,74208,12049351.52,13356,896,4596,23228,22664,32936,-16,5.48688E+14,2.85213E+11,0,7936,7411.200195,20032,4044.800049,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3680,2720,0,24.00001717,512,35800,0,3456,89600,7332
3408,52,0,128,604470784,128,-349.5,0,7.189740181,0,-31,0.499961048,3564.800049,7.189740181,7.18977499,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4528,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13528,0,0,25296,20776,12748,0.0078336,320,0,3100,44864,4300800,43936,3844,128,0,48,8784,14668,0,0,151916288,89792,3032,3536,179.1250916,7.593279839,74208,12049351.52,13356,896,4596,23356,22676,32936,-16,5.48688E+14,2.85213E+11,0,7552,7411.200195,20032,4044.800049,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3680,2720,0,23.97657967,512,35800,0,3456,89600,7336
3408,52,0,128,604470784,128,-349.5,0,7.189740181,0,-31,0.499961048,3564.800049,7.189740181,7.18977499,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4528,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13528,0,0,25296,20776,12748,0.0078336,320,0,3100,44864,4302848,44128,3844,128,0,0,8784,14916,0,-4,151916288,89824,3016,3536,179.1250916,7.593279839,71904,12049351.52,13388,896,4588,23232,22684,32736,-4,5.48688E+14,2.85213E+11,0,7552,7462.399902,20032,4019.199951,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3552,2848,0,23.97657967,512,35752,0,3456,89600,7336
3408,44,0,128,604470784,128,-349.5,0,7.189740181,0,-31,0.499961048,3564.800049,7.189740181,7.18977499,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4528,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13540,0,0,25296,20776,12772,0.0078336,320,0,3100,44528,4302848,44128,3844,128,0,208,8784,15004,0,8,151885440,89696,3060,3536,179.1250916,7.593279839,71904,12049351.52,13388,896,4588,23264,22668,32736,-4,5.48688E+14,2.85213E+11,0,7808,7462.399902,20032,4019.199951,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3552,2848,0,24.00001717,512,35752,0,3456,89600,7336
3408,44,0,128,604470784,128,-349.5,0,7.189740181,0,-31,0.499961048,3564.800049,7.189740181,7.18977499,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4528,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13540,0,0,25296,20776,12772,0.0078336,320,0,3100,44528,4299776,43776,3844,128,0,0,8784,15464,0,4,151885440,89792,3020,3536,179.1250916,7.495679855,73728,12049351.52,13320,896,4580,23232,22676,32572,0,5.48688E+14,2.85213E+11,0,7552,7462.399902,20032,4019.199951,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3712,2624,0,24.00001717,512,35708,0,3456,89600,7336
3408,48,0,128,604470784,128,-349.5,0,7.189740181,0,-31,0.499961048,3564.800049,7.189740181,7.18977499,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4524,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13496,0,0,25296,20776,12788,0.0078336,304,0,3100,44560,4299776,43776,3842,128,0,0,8784,15412,0,-4,151854592,89536,3120,3536,179.1250916,7.495679855,73728,12049351.52,13320,896,4580,23288,22656,32572,0,5.48688E+14,2.85213E+11,0,8320,7462.399902,20032,4019.199951,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3712,2624,0,23.87111092,512,35708,0,3456,89600,7336
3408,48,0,128,604470784,128,-349.5,0,7.189740181,0,-31,0.499961048,3564.800049,7.189740181,7.18977499,0,2840.181885,480.0307312,0,0,3353.2146,2043.130737,3100.198486,128,1919.877075,4524,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13496,0,0,25296,20776,12788,0.0078336,304,0,3100,44560,4300800,44080,3844,128,0,0,8784,15428,0,-4,151854592,89792,3016,3536,179.1250916,7.495679855,74136,12049351.52,13372,896,4572,23320,22676,32408,0,5.48688E+14,2.85213E+11,0,7552,7462.399902,20032,4019.199951,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.25772667,0,12644,3648,2592,0,23.87111092,512,35660,0,3456,89600,7336
