ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3388,48,0,128,604722304,128,-349.5,0,7.603360653,0,-31,1.937349081,3545.600098,7.603361607,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4188,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13344,0,0,19128,0,12788,1.64897275,272,0,3268,55232,4387840,54624,3842,128,10240,10256,5120,13744,0,392,0,127952,4772,4308,179.1250916,8.046143532,77992,12049376.41,13176,896,4336,22228,32520,56992,20,5.48688E+14,2.85213E+11,0,14464,7360,12112,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3328,4032,0,21.64454651,512,33224,85504,0,128000,7492
3388,48,0,128,604722304,128,-349.5,0,7.603360653,0,-31,1.937349081,3545.600098,7.603361607,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4188,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13344,0,0,19128,0,12788,1.64897275,272,0,3268,55232,4387840,54624,3842,128,10240,10272,5120,13652,0,392,0,127904,4800,4308,179.1250916,8.046143532,77992,12049376.41,13176,896,4336,22172,32500,56992,20,5.48688E+14,2.85213E+11,0,14848,7360,12112,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3328,4032,0,21.64454651,512,33224,85536,0,128000,7492
3388,48,0,128,604722304,128,-349.5,0,7.603360653,0,-31,1.937349081,3545.600098,7.603361607,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4184,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13356,0,0,19128,0,12788,1.613721609,272,0,3268,54864,4387840,54624,3844,128,10240,10096,5120,14044,0,392,0,128000,4752,4308,179.1250916,8.366271973,80808,12049376.41,13176,896,4332,22172,32552,56996,16,5.48688E+14,2.85213E+11,0,14336,7360,12112,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3072,4064,0,21.63673401,512,33176,85856,0,128000,7492
3388,48,0,128,604722304,128,-349.5,0,7.603360653,0,-31,1.937349081,3545.600098,7.603361607,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4184,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13356,0,0,19128,0,12788,1.613721609,272,0,3268,54864,4387840,54624,3844,128,10240,10272,5128,13744,0,392,0,128016,4740,4308,179.1250916,8.366271973,80808,12049376.41,13176,896,4332,22144,32552,56996,16,5.48688E+14,2.85213E+11,0,14080,7360,12112,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3072,4064,0,21.63673401,512,33176,85664,0,128000,7492
3392,48,0,128,604722304,128,-349.5,0,7.603360653,0,-31,1.937349081,3545.600098,7.603361607,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4184,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13332,0,0,19128,0,12784,1.637222409,256,0,3268,55184,4388864,54800,3842,128,10240,9856,5128,13884,0,388,0,127984,4756,4308,179.1250916,8.366271973,80552,12049376.41,13156,896,4332,22196,32536,57000,16,5.48688E+14,2.85213E+11,0,14336,7360,12112,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3168,4128,0,21.62501526,512,33128,86400,0,128000,7492
3392,48,0,128,604722304,128,-349.5,0,7.603360653,0,-31,1.937349081,3545.600098,7.603361607,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4074.260742,128,1919.877075,4184,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13332,0,0,19128,0,12784,1.637222409,256,0,3268,55184,4388864,54800,3844,128,10240,10240,5120,13760,0,408,0,128064,4712,4308,179.1250916,8.366271973,80552,12049376.41,13156,896,4332,22188,32556,57000,16,5.48688E+14,2.85213E+11,0,13824,7360,12112,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3168,4128,0,21.62501526,512,33128,85920,0,128000,7492
3392,48,0,128,604722304,128,-349.5,0,7.603360653,0,-31,1.937349081,3545.600098,7.603361607,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4074.260742,128,1919.877075,4180,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12764,1.645056009,256,0,3268,54928,4387840,54496,3842,128,10240,10288,5120,13708,0,392,0,127936,4772,4308,179.1250916,8.186687469,79624,12049376.41,13176,896,4332,22232,32516,57000,16,5.48688E+14,2.85213E+11,0,14464,7360,12112,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,2944,4064,0,21.63282776,512,33080,85792,0,128000,7492
3392,48,0,128,604722432,128,-349.5,0,7.603360653,0,-31,1.937349081,3552,7.603499413,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4074.260742,128,1919.877075,4180,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12764,1.645056009,256,0,3268,54928,4387840,54496,3842,128,10240,10160,5136,13900,0,392,0,127888,4800,4308,179.1250916,8.186687469,79624,12049376.41,13176,896,4332,22192,32492,57000,16,5.48688E+14,2.85213E+11,0,14848,7360,12112,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,2944,4064,0,21.63282776,512,33080,86080,0,128000,7492
3388,48,0,128,604722432,128,-349.5,0,7.603360653,0,-31,1.937349081,3552,7.603499413,7.603498459,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4074.260742,128,1919.877075,4180,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13332,0,0,19128,0,12784,1.656806469,256,0,3268,55184,4387840,54656,3842,128,10240,10160,5128,13796,0,392,0,127952,4768,4308,179.1250916,8.186687469,78880,12049376.41,13212,896,4332,22272,32520,56996,16,5.48688E+14,2.85213E+11,0,14464,7360,12112,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3104,4064,0,21.64064026,512,33032,86080,0,128000,7492
3388,44,0,128,604722432,128,-349.5,0,7.603498459,0,-31,1.937349081,3552,7.603499413,7.603636265,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4074.260742,128,1919.877075,4180,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13332,0,0,19128,0,12784,1.656806469,256,0,3268,55184,4387840,54656,3844,128,10240,10352,5120,13884,0,396,0,128016,4736,4308,179.1250916,8.186687469,78880,12049376.41,13212,896,4332,22260,32552,56996,16,5.48688E+14,2.85213E+11,0,14080,7360,12112,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.4805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3104,4064,0,21.64064026,512,33032,85728,0,128000,7492
3388,44,0,128,604722432,128,-349.5,0,7.603498459,0,-31,1.937349081,3552,7.603499413,7.603636265,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4074.260742,128,1919.877075,4176,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,0,0,19128,0,12772,1.609804869,272,0,3268,55200,4387840,54432,3844,128,10240,10320,5136,13920,0,396,0,128032,4724,4308,179.1250916,8.256959915,79328,12049376.41,13176,896,4328,22196,32552,56984,12,5.48688E+14,2.85213E+11,0,13952,7360,12112,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.4805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,2816,3936,0,21.64454651,512,32984,85760,0,128000,7492
3388,48,0,128,604722432,128,-349.5,0,7.603498459,0,-31,1.937349081,3552,7.603499413,7.603636265,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4074.260742,128,1919.877075,4176,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,0,0,19128,0,12772,1.609804869,272,0,3268,55200,4387840,54432,3842,128,10240,10112,5144,13900,0,396,0,127936,4772,4308,179.1250916,8.256959915,79328,12049376.41,13176,896,4328,22252,32516,56984,12,5.48688E+14,2.85213E+11,0,14464,7360,12112,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,2816,3936,0,21.64454651,512,32984,86080,0,128000,7492
3388,48,0,128,604722432,128,-349.5,0,7.603498459,0,-31,1.937349081,3552,7.603499413,7.603636265,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4074.260742,128,1919.877075,4176,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13296,0,0,19128,0,12796,1.672473669,256,0,3268,55232,4386816,54496,3842,128,10240,10144,5144,14008,0,392,0,127904,4788,4308,179.1250916,8.256959915,78768,12049376.41,13156,896,4328,22236,32500,56972,12,5.48688E+14,2.85213E+11,0,14720,7360,12112,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3072,4256,0,21.60939026,512,32936,86048,0,128000,7492
3388,48,0,128,604722432,128,-349.5,0,7.603498459,0,-31,1.937349081,3552,7.603499413,7.603636265,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4176,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13296,0,0,19128,0,12796,1.672473669,256,0,3268,55232,4386816,54496,3842,128,10240,10144,5128,13936,0,396,0,127888,4796,4308,179.1250916,8.256959915,78768,12049376.41,13156,896,4328,22168,32492,56972,12,5.48688E+14,2.85213E+11,0,14720,7360,12112,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3072,4256,0,21.60939026,512,32936,86080,0,128000,7492
3388,48,0,128,604722432,128,-349.5,0,7.603498459,0,-31,1.937349081,3552,7.603499413,7.603636265,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4176,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12772,1.70772481,256,0,3268,55232,4386816,54384,3842,128,10240,10096,5128,13868,0,396,0,127872,4808,4308,179.1250916,8.366271973,80624,12049376.42,13176,896,4328,22180,32488,56968,16,5.48688E+14,2.85213E+11,0,14848,7360,12112,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3104,4128,0,21.56642151,512,32892,86208,0,128000,7492
3388,48,0,128,604722560,128,-349.5,0,7.603498459,0,-31,1.937349081,3552,7.603637218,7.603636265,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4176,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12772,1.70772481,256,0,3268,55232,4386816,54384,3842,128,10240,10320,5120,14008,0,396,0,127936,4780,4308,179.1250916,8.366271973,80624,12049376.42,13176,896,4328,22188,32516,56968,16,5.48688E+14,2.85213E+11,0,14592,7360,12112,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3104,4128,0,21.56642151,512,32892,85824,0,128000,7492
3388,48,0,128,604722560,128,-349.5,0,7.603498459,0,-31,1.937349081,3552,7.603637218,7.603636265,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4176,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12772,1.66463995,256,0,3268,55248,4387840,54576,3842,128,10240,10288,5136,13760,0,392,0,127952,4772,4308,179.1250916,8.366271973,78288,12049376.42,13176,896,4328,22240,32520,56964,12,5.48688E+14,2.85213E+11,0,14464,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3072,4096,0,21.60939026,512,32848,85888,0,128000,7492
3388,44,0,128,604722560,128,-349.5,0,7.603636265,0,-31,1.937349081,3552,7.603637218,7.603774071,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4176,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12772,1.66463995,256,0,3268,55248,4387840,54576,3842,128,10240,10128,5128,13600,0,388,0,127952,4772,4308,179.1250916,8.366271973,78288,12049376.42,13176,896,4328,22124,32520,56964,12,5.48688E+14,2.85213E+11,0,14464,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3072,4096,0,21.60939026,512,32848,86112,0,128000,7492
3388,44,0,128,604722560,128,-349.5,0,7.603636265,0,-31,1.937349081,3552,7.603637218,7.603774071,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4172,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,19128,0,12772,1.61763835,256,0,3268,55104,4387840,54736,3844,128,10240,10224,5120,13848,0,396,0,128016,4736,4308,179.1250916,8.241343498,79440,12049376.42,13212,896,4324,22220,32552,56956,16,5.48688E+14,2.85213E+11,0,14080,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3136,4064,0,21.63282776,512,32804,85984,0,128000,7492
3388,48,0,128,604722560,128,-349.5,0,7.603636265,0,-31,1.937349081,3552,7.603637218,7.603774071,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4172,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,19128,0,12772,1.61763835,256,0,3268,55104,4387840,54736,3842,128,10240,10208,5120,13812,0,396,0,127904,4792,4308,179.1250916,8.241343498,79440,12049376.42,13212,896,4324,22196,32500,56956,16,5.48688E+14,2.85213E+11,0,14720,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3136,4064,0,21.63282776,512,32804,86080,0,128000,7492
3388,48,0,128,604722560,128,-349.5,0,7.603636265,0,-31,1.937349081,3552,7.603637218,7.603774071,0,3113.199219,480.0307312,0,0,3456.221191,2043.130737,4076.260986,128,1919.877075,4172,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13308,0,0,19128,0,12772,1.641139269,256,0,3268,55088,4386816,54656,3844,128,10240,10192,5120,13744,0,396,0,128000,4744,4308,179.1250916,8.241343498,79440,12049376.42,13192,896,4324,22192,32544,56948,12,5.48688E+14,2.85213E+11,0,14208,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3072,4064,0,21.66017151,512,32760,86080,0,128000,7492
3388,48,0,128,604722560,128,-349.5,0,7.603636265,0,-31,1.937349081,3552,7.603637218,7.603774071,0,3113.199219,480.0307312,0,0,3459.221436,2043.130737,4074.260742,128,1919.877075,4172,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13308,0,0,19128,0,12772,1.641139269,256,0,3268,55088,4386816,54656,3844,128,10240,10272,5136,13708,0,396,0,128032,4728,4308,179.1250916,8.241343498,79440,12049376.42,13192,896,4324,22204,32552,56948,12,5.48688E+14,2.85213E+11,0,13952,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3072,4064,0,21.66017151,512,32760,85952,0,128000,7492
3388,48,0,128,604722560,128,-349.5,0,7.603636265,0,-31,1.937349081,3552,7.603637218,7.603774071,0,3113.199219,480.0307312,0,0,3459.221436,2043.130737,4074.260742,128,1919.877075,4172,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13332,0,0,19128,0,12776,1.64897275,272,0,3268,55104,4386816,54416,3842,128,10240,10112,5128,14008,0,392,0,127952,4764,4308,179.1250916,7.874367714,79552,12049376.42,13192,896,4324,22192,32520,56940,16,5.48688E+14,2.85213E+11,0,14464,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3104,4096,0,21.62501526,512,32712,86176,0,128000,7492
3388,52,0,128,604722688,128,-349.5,0,7.603636265,0,-31,1.999844193,3558.400146,7.603775024,7.603774071,0,3113.199219,480.0307312,0,0,3459.221436,2043.130737,4074.260742,128,1919.877075,4172,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13332,0,0,19128,0,12776,1.64897275,272,0,3268,55104,4386816,54416,3842,128,10240,10128,5120,13900,0,396,0,128048,4716,4308,179.1250916,7.874367714,79552,12049376.42,13192,896,4324,22224,32556,56940,16,5.48688E+14,2.85213E+11,0,13824,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3104,4096,0,21.62501526,512,32712,86144,0,128000,7492
3388,52,0,128,604722688,128,-349.5,0,7.603636265,0,-31,1.999844193,3558.400146,7.603775024,7.603774071,0,3113.199219,480.0307312,0,0,3459.221436,2043.130737,4074.260742,128,1919.877075,4168,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13308,0,0,19128,0,12756,1.64897275,256,0,3268,55216,4386816,54448,3842,128,10240,10176,5120,13832,0,396,0,127936,4768,4308,179.1250916,7.874367714,80072,12049376.42,13176,896,4320,22256,32516,56940,12,5.48688E+14,2.85213E+11,0,14464,7385.600098,12112,3609.600098,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3136,4032,0,21.65235901,512,32668,86048,0,128000,7492
3388,48,0,128,604722688,128,-349.5,0,7.603774071,0,-31,1.999844193,3558.400146,7.603775024,7.603916168,0,3113.199219,480.0307312,0,0,3459.221436,2043.130737,4074.260742,128,1919.877075,4168,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13308,0,0,19128,0,12756,1.64897275,256,0,3268,55216,4386816,54448,3842,128,10240,10192,5120,13900,0,396,0,128000,4736,4308,179.1250916,7.874367714,80072,12049376.42,13176,896,4320,22256,32544,56940,12,5.48688E+14,2.85213E+11,0,14208,7552,12112,3520,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3136,4032,0,21.65235901,512,32668,86016,0,128000,7492
3388,48,0,128,604722688,128,-349.5,0,7.603774071,0,-31,1.999844193,3558.400146,7.603775024,7.603916168,0,3113.199219,480.0307312,0,0,3459.221436,2043.130737,4074.260742,128,1919.877075,4168,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12756,1.641139269,272,0,3268,55280,4386816,54528,3842,128,10240,10304,5120,13832,0,392,0,127984,4744,4308,179.1250916,8.623935699,81624,12049376.42,13156,896,4320,22256,32536,56936,12,5.48688E+14,2.85213E+11,0,14208,7552,12112,3520,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3296,4160,0,21.60939026,512,32624,85856,0,128000,7492
3388,48,0,128,604722688,128,-349.5,0,7.603774071,0,-31,1.999844193,3558.400146,7.603775024,7.603916168,0,3113.199219,480.0307312,0,0,3459.221436,2043.130737,4074.260742,128,1919.877075,4168,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12756,1.641139269,272,0,3268,55280,4386816,54528,3842,128,10240,10336,5136,13812,0,396,0,127968,4752,4308,179.1250916,8.623935699,81624,12049376.42,13156,896,4320,22256,32528,56936,12,5.48688E+14,2.85213E+11,0,14336,7552,12112,3520,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3296,4160,0,21.60939026,512,32624,85760,0,128000,7492
3388,48,0,128,604722688,128,-349.5,0,7.603774071,0,-31,1.999844193,3558.400146,7.603775024,7.603916168,0,3113.199219,480.0307312,0,0,3459.221436,2043.130737,4074.260742,128,1919.877075,4168,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13296,0,0,19128,0,12784,1.641139269,272,0,3268,55184,4386816,54464,3842,128,10240,10304,5128,13868,0,396,0,127968,4752,4308,179.1250916,8.623935699,80104,12049376.42,13156,896,4320,22252,32528,56928,16,5.48688E+14,2.85213E+11,0,14336,7552,12112,3520,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,2976,4160,0,21.60939026,512,32584,85792,0,128000,7492
3388,48,0,128,604722688,128,-349.5,0,7.603774071,0,-31,1.999844193,3558.400146,7.603775024,7.603916168,0,3113.199219,480.0307312,0,0,3464.22168,2043.130737,4076.260986,128,1919.877075,4168,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13296,0,0,19128,0,12784,1.641139269,272,0,3268,55184,4386816,54464,3842,128,10240,10176,5120,13776,0,396,0,127936,4768,4308,179.1250916,8.623935699,80104,12049376.42,13156,896,4320,22220,32520,56928,16,5.48688E+14,2.85213E+11,0,14464,7552,12112,3520,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,2976,4160,0,21.60939026,512,32584,86016,0,128000,7492
3388,48,0,128,604722688,128,-349.5,0,7.603774071,0,-31,1.999844193,3558.400146,7.603775024,7.603916168,0,3113.199219,480.0307312,0,0,3464.22168,2043.130737,4076.260986,128,1919.877075,4164,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,19128,0,12756,1.641139269,256,0,3268,55088,4385792,54368,3842,128,10240,10272,5120,13920,0,396,0,127968,4752,4308,179.1250916,8.120319366,79624,12049376.42,13140,896,4320,22256,32528,56920,20,5.48688E+14,2.85213E+11,0,14336,7552,12112,3520,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12608,3136,4032,0,21.64064026,512,32540,85824,0,128000,7492
3388,48,0,128,604722816,128,-349.5,0,7.603774071,0,-31,1.937349081,3558.400146,7.603917122,7.603916168,0,3113.199219,480.0307312,0,0,3464.22168,2043.130737,4076.260986,128,1919.877075,4164,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,19128,0,12756,1.641139269,256,0,3268,55088,4385792,54368,3842,128,10240,10336,5120,13900,0,396,0,127968,4752,4308,179.1250916,8.120319366,79624,12049376.42,13140,896,4320,22308,32536,56920,20,5.48688E+14,2.85213E+11,0,14336,7552,12144,3520,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,3136,4032,0,21.64064026,512,32540,85760,0,128000,7492
3388,48,0,128,604722816,128,-349.5,0,7.603774071,0,-31,1.937349081,3558.400146,7.603917122,7.603916168,0,3113.199219,480.0307312,0,0,3464.22168,2043.130737,4076.260986,128,1919.877075,4164,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12760,1.61763835,256,0,3268,55200,4386816,54576,3842,128,10240,10288,5120,13848,0,404,0,127984,4744,4308,179.1250916,8.120319366,80144,12049376.42,13212,896,4316,22260,32536,56912,12,5.48688E+14,2.85213E+11,0,14208,7552,12144,3520,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,2976,4096,0,21.64064026,512,32500,85824,0,128000,7492
3388,44,0,128,604722816,128,-349.5,0,7.603916168,0,-31,1.937349081,3558.400146,7.603917122,7.604053974,0,3113.199219,480.0307312,0,0,3464.22168,2043.130737,4076.260986,128,1919.877075,4164,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,19128,0,12760,1.61763835,256,0,3268,55200,4386816,54576,3842,128,10240,10192,5120,13900,0,396,0,128000,4732,4308,179.1250916,8.120319366,80144,12049376.42,13212,896,4316,22260,32544,56912,12,5.48688E+14,2.85213E+11,0,14080,7334.399902,12144,3545.600098,5.48684E+14,5.48714E+11,0,-16384,127.4805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,3584,12604,2976,4096,0,21.64064026,512,32500,85888,0,128000,7492
