ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3116.800049,2.371038437,2.371038437,0,2629.168213,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4340,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,12756,0,0,8288,13104,12724,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4816,12736,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4340,0,0,1504,0,5.48683E+14,2.34881E+11,0,-14464,6988.800293,6872,4044.800049,5.48683E+14,0,0,8064,126.7735291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,320,1504,0,27.42580032,384,61952,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3116.800049,2.371038437,2.371038437,0,2629.168213,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4336,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2656,4247552,2560,0,128,0,0,4824,12736,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4336,0,0,1348,-4,5.48683E+14,2.34881E+11,0,-14464,6988.800293,6872,4044.800049,5.48683E+14,0,0,8064,126.7735291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,608,1408,0,27.42580032,384,61744,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3116.800049,2.371038437,2.371038437,0,2629.168213,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4336,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2656,4247552,2560,0,128,0,0,4848,12720,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4336,0,0,1348,-4,5.48683E+14,2.34881E+11,0,-14464,6988.800293,6872,4044.800049,5.48683E+14,0,0,8064,126.9024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,608,1408,0,27.42580032,384,61744,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3116.800049,2.371038437,2.371038437,0,2629.168213,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4336,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,12756,0,0,8288,13104,12720,0.0039168,96,0,3904,2656,4247552,2560,0,128,0,0,4872,12720,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4336,0,0,1212,0,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6872,4595.200195,5.48683E+14,0,0,8064,126.9024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,480,1408,0,27.42580032,384,61536,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3136,2.371038437,2.371038437,0,2629.168213,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4336,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,12756,0,0,8288,13104,12720,0.0039168,96,0,3904,2656,4247552,2560,0,128,0,0,4872,12736,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4336,0,0,1212,0,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6768,4595.200195,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,480,1408,0,27.42580032,384,61536,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3136,2.371038437,2.371038437,0,2629.168213,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4336,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2656,4247552,2560,0,128,0,0,4840,12720,0,0,0,0,0,4232,179.1250916,0,11888,12049279.16,12720,256,4336,0,0,1100,-4,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6768,4595.200195,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,480,1504,0,27.42580032,384,61332,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3136,2.371038437,2.371038437,0,2619.167725,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4336,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2656,4247552,2560,0,128,0,0,4856,12756,0,0,0,0,0,4232,179.1250916,0,11888,12049279.16,12720,256,4336,0,0,1100,-4,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6768,4595.200195,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,480,1504,0,27.42580032,384,61332,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3136,2.371038437,2.371038437,0,2619.167725,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4336,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2656,4247552,2560,0,128,0,0,4816,12720,0,0,0,0,0,4232,179.1250916,0,11816,12049279.16,12720,256,4332,0,0,1000,-4,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6768,4595.200195,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,512,1376,0,27.42580032,384,61128,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3136,2.371038437,2.371038437,0,2619.167725,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4336,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2656,4247552,2560,0,128,0,0,4832,12720,0,0,0,0,0,4232,179.1250916,0,11816,12049279.16,12720,256,4332,0,0,1000,-4,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6768,4595.200195,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,512,1376,0,27.42580032,384,61128,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3136,2.371038437,2.371038437,0,2619.167725,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,12756,0,0,8288,13104,12728,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4856,12736,0,0,0,0,0,4232,179.1250916,0,11744,12049279.16,12720,256,4332,0,0,912,0,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6768,4595.200195,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,576,1344,0,27.42580032,384,60928,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3136,2.371038437,2.371038437,0,2619.167725,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,12756,0,0,8288,13104,12728,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4856,12736,0,0,0,0,0,4232,179.1250916,0,11744,12049279.16,12720,256,4332,0,0,912,0,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6768,4595.200195,5.48683E+14,0,0,8064,127.0586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,576,1344,0,27.42580032,384,60928,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3136,2.371038437,2.371038437,0,2619.167725,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4856,12720,0,0,0,0,0,4232,179.1250916,0,11704,12049279.16,12720,256,4332,0,0,836,-4,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6768,4595.200195,5.48683E+14,0,0,8064,127.0586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,640,1216,0,27.42580032,384,60732,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2619.167725,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4848,12756,0,0,0,0,0,4232,179.1250916,0,11704,12049279.16,12720,256,4332,0,0,836,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,3865.600098,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,640,1216,0,27.42580032,384,60732,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2619.167725,480.0307312,0,0,2800.179199,2043.130737,3516.225098,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4808,12720,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4332,0,0,768,0,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,3865.600098,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.951999903,0,12720,704,1184,0,27.42580032,384,60536,0,3456,89600,7700
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3519.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4840,12736,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4332,0,0,768,0,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,3865.600098,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.959807992,0,12720,704,1184,0,27.42580032,384,60536,0,3456,89600,7700
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3519.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4824,12756,0,0,0,0,0,4232,179.1250916,0,11856,12049279.16,12720,256,4332,0,0,708,0,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,3865.600098,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.959807992,0,12720,608,1504,0,27.42580032,384,60344,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3519.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4832,12736,0,0,0,0,0,4232,179.1250916,0,11856,12049279.16,12720,256,4332,0,0,708,0,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,3865.600098,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.959807992,0,12720,608,1504,0,27.42580032,384,60344,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3519.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,12756,0,0,8288,13104,12732,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4832,12736,0,0,0,0,0,4232,179.1250916,0,11816,12049279.16,12720,256,4332,0,0,648,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,3865.600098,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.959807992,0,12720,480,1184,0,27.42580032,384,60152,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3519.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,12756,0,0,8288,13104,12732,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4816,12756,0,0,0,0,0,4232,179.1250916,0,11816,12049279.16,12720,256,4332,0,0,648,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,3865.600098,5.48683E+14,0,0,8064,127.1094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.959807992,0,12720,480,1184,0,27.42580032,384,60152,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3519.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4848,12720,0,0,0,0,0,4232,179.1250916,0,11744,12049279.16,12720,256,4332,0,0,596,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,3865.600098,5.48683E+14,0,0,8064,127.1094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.959807992,0,12720,480,1408,0,27.42580032,384,59964,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3148.800049,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3519.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4824,12736,0,0,0,0,0,4232,179.1250916,0,11744,12049279.16,12720,256,4332,0,0,596,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6712,3276.800049,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.959807992,0,12720,480,1408,0,27.42580032,384,59964,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3155.199951,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3519.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4832,12720,0,0,0,0,0,4232,179.1250916,0,11776,12049279.16,12720,256,4332,0,0,552,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6848,3276.800049,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.959807992,0,12720,736,1472,0,27.42580032,384,59780,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3155.199951,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3521.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4848,12720,0,-8,0,0,0,4232,179.1250916,0,11776,12049279.16,12720,256,4332,0,0,552,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6848,3276.800049,5.48683E+14,0,0,8064,127.1094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.967615962,0,12720,736,1472,0,27.42580032,384,59780,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3155.199951,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3521.225342,128,1919.877075,4328,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4832,12736,0,0,0,0,0,4232,179.1250916,0,11704,12049279.16,12720,256,4328,0,0,512,0,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6848,3276.800049,5.48683E+14,0,0,8064,127.1094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.967615962,0,12720,672,1280,0,27.42580032,384,59596,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3155.199951,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3521.225342,128,1919.877075,4328,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4832,12736,0,0,0,0,0,4232,179.1250916,0,11704,12049279.16,12720,256,4328,0,0,512,0,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6848,3276.800049,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.967615962,0,12720,672,1280,0,27.42580032,384,59596,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3155.199951,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3521.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4848,12720,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4332,0,0,480,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6848,3276.800049,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.967615962,0,12720,608,1408,0,27.42580032,384,59412,0,3456,89600,7700
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3155.199951,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3521.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4824,12736,0,0,0,0,0,4232,179.1250916,0,11664,12049279.16,12720,256,4332,0,0,480,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6848,3276.800049,5.48683E+14,0,0,8064,127.1368103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.967615962,0,12720,608,1408,0,27.42580032,384,59412,0,3456,89600,7700
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3155.199951,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3521.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4808,12756,0,0,0,0,0,4232,179.1250916,0,11744,12049279.16,12720,256,4332,0,0,448,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6848,3276.800049,5.48683E+14,0,0,8064,127.1368103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.967615962,0,12720,512,1312,0,27.42580032,384,59232,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3155.199951,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3521.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4800,12736,0,0,0,0,0,4232,179.1250916,0,11744,12049279.16,12720,256,4332,0,0,448,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6848,3276.800049,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.967615962,0,12720,512,1312,0,27.42580032,384,59232,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2616.16748,480.0307312,0,0,2800.179199,2043.130737,3521.225342,128,1919.877075,4332,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4824,12756,0,0,0,0,0,4232,179.1250916,0,11776,12049279.16,12720,256,4332,0,0,420,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6856,3520,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.967615962,0,12720,672,1344,0,27.42580032,384,59056,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2605.166748,480.0307312,0,0,2800.179199,2043.130737,3526.22583,128,1919.877075,4332,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12756,0,0,8288,13104,12720,0.0039168,80,0,3904,2640,4247552,2560,0,128,0,0,4816,12720,0,0,0,0,0,4232,179.1250916,0,11776,12049279.16,12720,256,4332,0,0,420,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6856,3520,5.48683E+14,0,0,8064,127.1641541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,672,1344,0,27.42580032,384,59056,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2605.166748,480.0307312,0,0,2800.179199,2043.130737,3526.22583,128,1919.877075,4332,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.998847961,12756,0,0,8288,13104,12724,0.0039168,208,0,3904,2752,4247552,2560,0,128,0,0,4824,12700,0,0,0,0,0,4232,179.1250916,0,11776,12049279.16,12720,256,4336,0,0,396,4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6856,3520,5.48683E+14,0,0,8064,127.1641541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,672,1248,0,27.42580032,384,58880,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2605.166748,480.0307312,0,0,2800.179199,2043.130737,3526.22583,128,1919.877075,4332,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.998847961,12756,0,0,8288,13104,12724,0.0039168,208,0,3904,2752,4247552,2560,0,128,0,0,4800,12756,0,0,0,0,0,4232,179.1250916,0,11776,12049279.16,12720,256,4336,0,0,396,4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6856,3520,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,672,1248,0,27.42580032,384,58880,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2605.166748,480.0307312,0,0,2800.179199,2043.130737,3526.22583,128,1919.877075,4336,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.998847961,12756,0,0,8288,13104,12720,0.0039168,272,0,3904,2832,4247552,2560,0,128,0,0,4832,12720,0,0,0,0,0,4236,179.1250916,0,11664,12049279.16,12736,256,4336,0,0,376,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6856,3520,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,576,1184,0,27.42580032,384,58708,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2605.166748,480.0307312,0,0,2800.179199,2043.130737,3526.22583,128,1919.877075,4336,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.998847961,12756,0,0,8288,13104,12720,0.0039168,272,0,3904,2832,4247552,2560,0,128,0,0,4800,12736,0,0,0,0,0,4236,179.1250916,0,11664,12049279.16,12736,256,4336,0,0,376,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6856,3520,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,576,1184,0,27.42580032,384,58708,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2605.166748,480.0307312,0,0,2800.179199,2043.130737,3526.22583,128,1919.877075,4336,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,160,0,3904,2752,4247552,2560,0,128,0,0,4824,12720,0,0,0,0,0,4236,179.1250916,0,11704,12049279.16,12720,256,4336,0,0,356,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6856,3520,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,736,1216,0,27.42580032,384,58536,0,3456,89600,7700
