ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3560,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3424,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4124,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18616,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12592,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12700,896,4124,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,7078.399902,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2432,2688,0,27.42580032,384,38340,0,3456,89600,7692
3560,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3424,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4124,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18616,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12700,896,4124,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,7078.399902,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2432,2688,0,27.42580032,384,38340,0,3456,89600,7692
3560,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4124,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18616,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12700,896,4124,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2432,2688,0,27.42580032,384,38340,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4124,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18616,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,12,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12700,896,4128,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,126.9571228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2528,2720,0,27.42580032,384,38396,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4128,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12592,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12700,896,4128,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,126.9571228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2528,2720,0,27.42580032,384,38396,0,3456,89600,7692
3560,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4128,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12592,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12644,896,4128,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2528,2592,0,27.42580032,384,38452,0,3456,89600,7692
3560,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4128,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12644,896,4128,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2528,2592,0,27.42580032,384,38452,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4128,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12664,896,4128,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2464,2560,0,27.42580032,384,38508,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4128,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12576,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12664,896,4128,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2464,2560,0,27.42580032,384,38508,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4128,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12664,896,4128,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2496,2784,0,27.42580032,384,38564,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4132,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12664,896,4128,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6937.600098,16160,4224,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2496,2784,0,27.42580032,384,38564,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4132,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.71,12700,896,4132,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7040,16160,3635.199951,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2496,2720,0,27.42580032,384,38620,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4132,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18672,15336,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4132,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7040,16160,3635.199951,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2496,2720,0,27.42580032,384,38620,0,3456,89600,7692
3560,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4132,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18528,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5600,12592,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4132,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7040,16160,3635.199951,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2592,2720,0,27.42580032,384,38672,0,3456,89600,7692
3564,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4132,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18528,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5592,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4132,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7040,16160,3635.199951,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2592,2720,0,27.42580032,384,38672,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4132,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18528,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4132,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7040,16160,3635.199951,5.48684E+14,5.48714E+11,0,-16384,127.2618103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2368,2720,0,27.42580032,384,38724,0,3456,89600,7692
3560,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4132,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18528,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4132,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7040,16160,3635.199951,5.48684E+14,5.48714E+11,0,-16384,127.2618103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2368,2720,0,27.42580032,384,38724,0,3456,89600,7692
3560,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4132,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18528,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12664,896,4132,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,7040,16160,3635.199951,5.48684E+14,5.48714E+11,0,-16384,127.0860291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2560,2528,0,27.42580032,384,38776,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3417.600098,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4136,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18528,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12664,896,4132,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,7040,16160,3635.199951,5.48684E+14,5.48714E+11,0,-16384,127.0860291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2560,2528,0,27.42580032,384,38776,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4136,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18528,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5592,12592,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12680,896,4136,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6976,16160,3814.400146,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2464,2688,0,27.42580032,384,38828,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4136,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18528,15400,12636,0.0078336,32,0,2692,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12680,896,4136,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6976,16160,3814.400146,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2464,2688,0,27.42580032,384,38828,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4136,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18656,15464,12636,0.0078336,32,0,2696,2592,4225024,2560,0,128,0,0,5584,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4136,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6976,16160,3814.400146,5.48684E+14,5.48714E+11,0,-16384,127.0430603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2464,2688,0,27.42580032,384,38880,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4140,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18656,15464,12636,0.0078336,32,0,2696,2592,4225024,2560,0,128,0,0,5600,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4136,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6976,16160,3814.400146,5.48684E+14,5.48714E+11,0,-16384,127.0430603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2464,2688,0,27.42580032,384,38880,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4140,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18656,15464,12636,0.0078336,32,0,2696,2592,4225024,2560,0,128,0,0,5592,12576,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12664,896,4140,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6976,16160,3814.400146,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2624,2656,0,27.42580032,384,38932,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4140,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18656,15464,12636,0.0078336,32,0,2696,2592,4225024,2560,0,128,0,0,5584,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12664,896,4140,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,6976,16160,3814.400146,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2624,2656,0,27.42580032,384,38932,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4140,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18656,15464,12636,0.0078336,32,0,2696,2592,4225024,2560,0,128,0,0,5600,12612,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12644,896,4140,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,6976,16160,3814.400146,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2528,2688,0,27.42580032,384,38984,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4140,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12676,0,0,18656,15464,12636,0.0078336,32,0,2696,2592,4225024,2560,0,128,0,0,5600,12612,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12644,896,4140,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,6976,16160,3814.400146,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2528,2688,0,27.42580032,384,38984,0,3456,89600,7692
3564,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4140,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12676,0,0,18656,15464,12636,0.0078336,32,0,2696,2592,4225024,2560,0,128,0,0,5600,12592,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12664,896,4140,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2528,2592,0,27.42580032,384,39032,0,3456,89600,7692
3564,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4140,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18656,15464,12636,0.0078336,32,0,2696,2592,4225024,2560,0,128,0,0,5592,12576,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12664,896,4140,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2528,2592,0,27.42580032,384,39032,0,3456,89600,7692
3564,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4140,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18512,15264,12636,0.0078336,32,0,2700,2592,4225024,2560,0,128,0,0,5584,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4144,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2592,2752,0,27.42580032,384,39084,0,3456,89600,7692
3564,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3303.211426,2043.130737,3139.200928,128,1919.877075,4144,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18512,15264,12636,0.0078336,32,0,2700,2592,4225024,2560,0,128,0,0,5600,12592,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4144,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2592,2752,0,27.42580032,384,39084,0,3456,89600,7692
3564,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4144,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18512,15264,12636,0.0078336,32,0,2700,2592,4225024,2560,0,128,0,0,5592,12592,0,4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4144,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2336,2784,0,27.42580032,384,39132,0,3456,89600,7692
3568,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4144,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18512,15264,12636,0.0078336,32,0,2700,2592,4225024,2560,0,128,0,0,5600,12592,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4144,0,0,4,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2336,2784,0,27.42580032,384,39132,0,3456,89600,7692
3568,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4144,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18512,15264,12636,0.0078336,32,0,2700,2592,4225024,2560,0,128,0,0,5624,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4144,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2496,2784,0,27.42580032,384,39180,0,3456,89600,7692
3568,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3411.199951,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3300.211182,2043.130737,3139.200928,128,1919.877075,4148,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18512,15264,12636,0.0078336,32,0,2700,2592,4225024,2560,0,128,0,0,5600,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.72,12700,896,4144,0,0,0,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,16160,4057.600098,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2496,2784,0,27.42580032,384,39180,0,3456,89600,7692
