ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3059.199951,2.408316612,2.408316612,0,2651.169678,480.0307312,0,0,2879.184326,2043.130737,3589.229736,128,1919.877075,4396,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4880,12736,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12736,256,4396,0,0,3924,0,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6768,2585.600098,5.48683E+14,0,0,8064,127.1094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.108160019,0,12720,672,1664,0,27.42580032,384,61280,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3059.199951,2.408316612,2.408316612,0,2651.169678,480.0307312,0,0,2879.184326,2043.130737,3589.229736,128,1919.877075,4392,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4864,12772,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12736,256,4396,0,0,3924,0,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6768,2585.600098,5.48683E+14,0,0,8064,127.1094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.108160019,0,12720,672,1664,0,27.42580032,384,61280,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3059.199951,2.408316612,2.408316612,0,2651.169678,480.0307312,0,0,2879.184326,2043.130737,3589.229736,128,1919.877075,4392,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4848,12736,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12720,256,4392,0,0,3428,4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6768,2585.600098,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.108160019,0,12720,768,1504,0,27.42580032,384,61084,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3059.199951,2.408316612,2.408316612,0,2651.169678,480.0307312,0,0,2879.184326,2043.130737,3589.229736,128,1919.877075,4392,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4856,12720,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12720,256,4392,0,0,3428,4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6768,2585.600098,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.108160019,0,12720,768,1504,0,27.42580032,384,61084,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3059.199951,2.408316612,2.408316612,0,2651.169678,480.0307312,0,0,2879.184326,2043.130737,3589.229736,128,1919.877075,4392,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4864,12756,0,-4,0,0,0,4268,179.1250916,0,11744,12049279.21,12720,256,4388,0,0,3004,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6768,2585.600098,5.48683E+14,0,0,8064,127.1368103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.108160019,0,12720,480,1504,0,27.42580032,384,60888,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3104,2.408316612,2.408316612,0,2651.169678,480.0307312,0,0,2879.184326,2043.130737,3589.229736,128,1919.877075,4388,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4880,12736,0,-4,0,0,0,4268,179.1250916,0,11744,12049279.21,12720,256,4388,0,0,3004,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6712,2585.600098,5.48683E+14,0,0,8064,127.1368103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.108160019,0,12720,480,1504,0,27.42580032,384,60888,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3104,2.408316612,2.408316612,0,2651.169678,480.0307312,0,0,2879.184326,2043.130737,3589.229736,128,1919.877075,4388,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4880,12736,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12720,256,4384,0,0,2644,0,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6712,2585.600098,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.115967989,0,12720,608,1600,0,27.42580032,384,60696,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3104,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2887.184814,2043.130737,3591.22998,128,1919.877075,4384,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12736,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4872,12720,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12720,256,4384,0,0,2644,0,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6712,2688,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.115967989,0,12720,608,1600,0,27.42580032,384,60696,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3104,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2887.184814,2043.130737,3591.22998,128,1919.877075,4384,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12736,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4832,12736,0,-4,0,0,0,4268,179.1250916,0,11704,12049279.21,12720,256,4384,0,0,2328,0,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6712,2688,5.48683E+14,0,0,8064,126.9571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.115967989,0,12720,640,1472,0,27.42580032,384,60504,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3104,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2887.184814,2043.130737,3591.22998,128,1919.877075,4380,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12732,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4840,12756,0,-4,0,0,0,4268,179.1250916,0,11704,12049279.21,12720,256,4384,0,0,2328,0,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6712,2688,5.48683E+14,0,0,8064,126.9571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.115967989,0,12720,640,1472,0,27.42580032,384,60504,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3104,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2887.184814,2043.130737,3591.22998,128,1919.877075,4380,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12732,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4856,12756,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12752,256,4380,0,0,2056,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6712,2688,5.48683E+14,0,0,8064,127.2149353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.115967989,0,12720,832,1312,0,27.42580032,384,60316,0,3456,89600,7724
3980,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3104,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2887.184814,2043.130737,3591.22998,128,1919.877075,4380,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4848,12736,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12752,256,4380,0,0,2056,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6712,2688,5.48683E+14,0,0,8064,127.2149353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.115967989,0,12720,832,1312,0,27.42580032,384,60316,0,3456,89600,7724
3980,4,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3104,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2887.184814,2043.130737,3591.22998,128,1919.877075,4380,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4848,12736,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12752,256,4376,0,0,1824,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6712,2688,5.48683E+14,0,0,8064,127.0586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.115967989,0,12720,832,1344,0,27.42580032,384,60128,0,3456,89600,7724
3980,4,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3136,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2887.184814,2043.130737,3591.22998,128,1919.877075,4376,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12724,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4872,12736,0,-4,0,0,0,4268,179.1250916,0,11776,12049279.21,12752,256,4376,0,0,1824,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6792,2688,5.48683E+14,0,0,8064,127.0586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.115967989,0,12724,832,1344,0,27.42580032,384,60128,0,3456,89600,7724
3980,4,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3136,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2887.184814,2043.130737,3591.22998,128,1919.877075,4376,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12724,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4872,12736,0,-4,0,0,0,4268,179.1250916,0,11744,12049279.21,12720,256,4372,0,0,1620,0,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6792,2688,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.123775959,0,12724,832,1728,0,27.42580032,384,59944,0,3456,89600,7724
3980,4,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3136,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2889.185059,2043.130737,3591.22998,128,1919.877075,4372,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4872,12756,0,-4,0,0,0,4268,179.1250916,0,11744,12049279.21,12720,256,4372,0,0,1620,0,5.48683E+14,2.34881E+11,0,-14464,7296,6792,2572.800049,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.123775959,0,12724,832,1728,0,27.42580032,384,59944,0,3456,89600,7724
3980,4,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3136,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2889.185059,2043.130737,3591.22998,128,1919.877075,4372,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4888,12736,0,-4,0,0,0,4268,179.1250916,0,11856,12049279.21,12720,256,4372,0,0,1448,0,5.48683E+14,2.34881E+11,0,-14464,7296,6792,2572.800049,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.123775959,0,12724,544,1344,0,27.42580032,384,59760,0,3456,89600,7724
3976,4,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3136,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2889.185059,2043.130737,3591.22998,128,1919.877075,4372,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12724,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4880,12756,0,-4,0,0,0,4268,179.1250916,0,11856,12049279.21,12720,256,4372,0,0,1448,0,5.48683E+14,2.34881E+11,0,-14464,7296,6792,2572.800049,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.123775959,0,12724,544,1344,0,27.42580032,384,59760,0,3456,89600,7724
3976,4,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3136,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2889.185059,2043.130737,3591.22998,128,1919.877075,4372,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12724,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4872,12720,0,-4,0,0,0,4268,179.1250916,0,11928,12049279.21,12720,256,4368,0,0,1300,0,5.48683E+14,2.34881E+11,0,-14464,7296,6792,2572.800049,5.48683E+14,0,0,8064,127.0586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.123775959,0,12724,544,1568,0,27.42580032,384,59580,0,3456,89600,7724
3976,4,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3136,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2889.185059,2043.130737,3591.22998,128,1919.877075,4368,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4896,12756,0,-4,0,0,0,4268,179.1250916,0,11928,12049279.21,12720,256,4368,0,0,1300,0,5.48683E+14,2.34881E+11,0,-14464,7296,6792,2572.800049,5.48683E+14,0,0,8064,127.0586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.123775959,0,12724,544,1568,0,27.42580032,384,59580,0,3456,89600,7724
3976,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3136,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2889.185059,2043.130737,3591.22998,128,1919.877075,4368,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4872,12756,0,-4,0,0,0,4268,179.1250916,0,11704,12049279.21,12720,256,4368,0,0,1176,-4,5.48683E+14,2.34881E+11,0,-14464,7296,6792,2572.800049,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.123775959,0,12724,800,1472,0,27.42580032,384,59400,0,3456,89600,7724
3976,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3155.199951,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2889.185059,2043.130737,3591.22998,128,1919.877075,4368,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12880,12720,0.0039168,64,0,3900,2624,4247552,2560,0,128,0,0,4872,12720,0,-4,0,0,0,4268,179.1250916,0,11704,12049279.21,12720,256,4368,0,0,1176,-4,5.48683E+14,2.34881E+11,0,-14464,7296,6712,2572.800049,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.123775959,0,12720,800,1472,0,27.42580032,384,59400,0,3456,89600,7724
3976,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3155.199951,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2889.185059,2043.130737,3591.22998,128,1919.877075,4368,6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12856,12720,0.0039168,64,0,3896,2624,4247552,2560,0,128,0,0,4880,12736,0,-4,0,0,0,4268,179.1250916,0,11664,12049279.21,12752,256,4364,0,0,1064,0,5.48683E+14,2.34881E+11,0,-14464,7296,6712,2572.800049,5.48683E+14,0,0,8064,127.2149353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.131583929,0,12720,800,1280,0,27.42580032,384,59224,0,3456,89600,7724
3976,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3155.199951,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2892.185059,2043.130737,3591.22998,128,1919.877075,4364,6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12856,12720,0.0039168,64,0,3896,2624,4247552,2560,0,128,0,0,4848,12756,0,-4,0,0,0,4268,179.1250916,0,11664,12049279.21,12752,256,4364,0,0,1064,0,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,5811.200195,5.48683E+14,0,0,8064,127.2149353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.131583929,0,12720,800,1280,0,27.42580032,384,59224,0,3456,89600,7724
3976,0,1024,128,602771328,128,-349.5,0,2.408316612,0,-31,0,3155.199951,2.408316612,2.408316612,0,2656.169922,480.0307312,0,0,2892.185059,2043.130737,3591.22998,128,1919.877075,4364,6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8064,12856,12720,0.0039168,64,0,3896,2624,4247552,2560,0,128,0,0,4864,12736,0,-4,0,0,0,4268,179.1250916,0,11704,12049279.21,12736,256,4364,0,0,972,0,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6712,5811.200195,5.48683E+14,0,0,8064,127.1641541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,2.131583929,0,12720,640,1472,0,27.42580032,384,59048,0,3456,89600,7724
